CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
12365962000.0,93.83,7.949999809265137,2793537536.0,169.83120119536144,2496.0,0.08514404296875,81821696.0,26009.673072695732,0.0012314781779423356,0.00775146484375,1.9553870558738708,-0.019255945459008217,0.6250088214874268,-0.019553869031369686,0.0002979254350066185,0.0,-0.033324312418699265,1.1139953136444092,0.6880473329943926,7.218098878860474,1.6608911156654358,7.184774398803711,1.995396077632904,192.94452238082886,0.7906652688980103,,,,,,
12365962000.0,117.835,8.600000381469727,2996126208.0,11047.604331208839,2497.0,0.07598876953125,81854464.0,26012.639145612717,0.0011927959276363254,0.004302978515625,1.9681134223937988,-0.019396794494241476,0.4715825021266937,-0.019681132398545742,0.00028433743864297867,0.0,0.027159268967807293,0.9696366786956787,0.7349379828505399,7.151537179946899,1.6075854897499084,7.178696155548096,1.8840857148170471,2.966072916984558,0.7798099517822266,,,,,,
12365962000.0,97.235,8.649999618530273,2996126208.0,11857.011963071276,2498.0,0.0823974609375,81887232.0,26015.402742385864,0.0013442608760669827,0.004974365234375,1.9617783427238464,-0.019504767144098878,0.5511026978492737,-0.019617782905697823,0.00011301971971988678,0.0,0.008195417933166027,1.0463022589683533,0.7049757608095683,7.249459266662598,1.6418268084526062,7.257654666900635,1.9262431859970093,2.763596773147583,0.7830983400344849,,,,,,
12365962000.0,88.935,8.600000381469727,2996126208.0,11265.071551578243,2499.0,0.08331298828125,81920000.0,26018.311556577682,0.0010513889719732106,0.005279541015625,1.946752667427063,-0.018923552706837654,0.5897814631462097,-0.01946752704679966,0.0005439752712845802,0.0,-0.014525193255394697,1.0850289463996887,0.701390967988357,7.247575998306274,1.6919525861740112,7.23305082321167,1.9857346415519714,2.9088141918182373,0.7735058069229126,,,,,,
12365962000.0,106.25,8.649999618530273,2996126208.0,11589.625108504511,2500.0,0.08514404296875,81952768.0,26021.138912916183,0.0013019060716032982,0.0076904296875,1.9281626343727112,-0.018863987177610397,0.5301393270492554,-0.019281625747680664,0.0004176385700702667,0.0,0.08422009646892548,1.0248271822929382,0.703217264345675,7.22844672203064,1.6382269263267517,7.312666893005371,1.8796612620353699,2.8273563385009766,0.7731181383132935,,,,,,
12365962000.0,102.735,8.5,2996126208.0,11890.17488463175,2501.0,0.0927734375,81985536.0,26023.894801735878,0.0008221162715926766,0.003204345703125,1.9260860681533813,-0.018805664032697678,0.5389390885829926,-0.019260860979557037,0.0004552006721496582,0.0,0.011573012918233871,1.0293527245521545,0.729334001938422,7.37226676940918,1.685826301574707,7.383839845657349,1.9810235500335693,2.755888819694519,0.7797876596450806,,,,,,
12365962000.0,96.205,9.0,2996126208.0,11884.620715629953,2502.0,0.096435546875,82018304.0,26026.651978492737,0.00104877061676234,0.006439208984375,1.904403269290924,-0.019213479943573475,0.5629362463951111,-0.01904403232038021,-0.00016944855451583862,0.0,0.06819145567715168,1.0589238405227661,0.678536091601694,7.411008834838867,1.6396064162254333,7.479200124740601,1.866159439086914,2.7571767568588257,0.7824918031692505,,,,,,
12365962000.0,88.52,8.399999618530273,2996126208.0,11195.272524938846,2503.0,0.09124755859375,82051072.0,26029.578928232193,0.0020985861774533987,0.01025390625,1.9337703585624695,-0.0192354922182858,0.6132699549198151,-0.01933770440518856,0.00010221172124147415,0.0,-0.00529228150844574,1.1042984127998352,0.6896973250884086,7.422545909881592,1.6762797236442566,7.417253255844116,1.9816229939460754,2.9269497394561768,0.7739102840423584,,,,,,
12365962000.0,97.285,8.800000190734863,2996126208.0,12229.115203808073,2504.0,0.09429931640625,82083840.0,26032.25843524933,0.001447351649403572,0.00994873046875,1.9496134519577026,-0.019227776676416397,0.5118145644664764,-0.01949613355100155,0.00026835501194000244,0.0,0.06111800204962492,0.9988749325275421,0.7289622757498813,7.396648645401001,1.7078137397766113,7.457766771316528,1.9194345474243164,2.67950701713562,0.7711905241012573,,,,,,
12365962000.0,86.56,8.850000381469727,2996126208.0,11617.25661641264,2505.0,0.09185791015625,82116608.0,26035.079066753387,0.0018521171296015382,0.013031005859375,1.935685634613037,-0.01938968524336815,0.5590935349464417,-0.019356856122612953,-3.2828189432621e-05,0.0,0.05557405576109886,1.0613222122192383,0.697711336828781,7.455590009689331,1.6997453570365906,7.511163949966431,1.9316461086273193,2.820631504058838,0.7801960706710815,,,,,,
12365962000.0,105.04,8.699999809265137,2996126208.0,11733.139683075864,2506.0,0.0921630859375,82149376.0,26037.871840119362,0.0011152179795317352,0.00689697265625,1.93409925699234,-0.01877288706600666,0.5024129748344421,-0.019340991973876953,0.0005681058391928673,0.0,0.03135660104453564,1.0028757452964783,0.7300297864023355,7.402430057525635,1.7002633213996887,7.433786630630493,1.9316208362579346,2.7927733659744263,0.7702441215515137,,,,,,
12365962000.0,87.695,9.100000381469727,2996126208.0,11594.36255923878,2507.0,0.09002685546875,82182144.0,26040.698041200638,0.0017574955127201974,0.01324462890625,1.9155822396278381,-0.018815910909324884,0.47104769945144653,-0.01915582176297903,0.0003399103879928589,0.0,0.03836732916533947,0.9661348760128021,0.7281362853709086,7.475863933563232,1.648061990737915,7.514231443405151,1.8504648208618164,2.82620108127594,0.779655933380127,,,,,,
12365962000.0,111.25,8.899999618530273,2996126208.0,11558.22709211916,2508.0,0.08392333984375,82214912.0,26043.533078074455,0.0016254726215265691,0.009857177734375,1.9011195302009583,-0.01861764397472143,0.4830777198076248,-0.01901119388639927,0.00039354898035526276,0.0,0.012685995898209512,0.9816546738147736,0.7201240297198874,7.388235092163086,1.6569086909294128,7.40092134475708,1.8594053983688354,2.835036873817444,0.779242753982544,,,,,,
12365962000.0,101.94,8.600000381469727,2996126208.0,11901.929017873888,2509.0,0.0872802734375,82247680.0,26046.28624522686,0.001326350204180926,0.008148193359375,1.8411558866500854,-0.018617311492562294,0.6184590458869934,-0.018411556258797646,-0.0002057529054582119,0.0,-0.04601313918828964,1.110097885131836,0.6725963089142839,7.420045852661133,1.6182929873466492,7.374032735824585,1.9392015933990479,2.753167152404785,0.7747077941894531,,,,,,
12365962000.0,93.465,8.899999618530273,2996126208.0,11759.864504067871,2510.0,0.093994140625,82280448.0,26049.07267189026,0.0017352337599731982,0.011260986328125,1.8423731327056885,-0.01801049616187811,0.5213911533355713,-0.018423729576170444,0.0004132334142923355,0.0,0.05195554532110691,1.0154287815093994,0.7079409989674195,7.46900200843811,1.6313285827636719,7.5209574699401855,1.8794034123420715,2.7864266633987427,0.7828347682952881,,,,,,
12365962000.0,91.06,8.800000190734863,2996126208.0,12278.640922799674,2511.0,0.087890625,82313216.0,26051.741371154785,0.0009812847129069269,0.005462646484375,1.8438681364059448,-0.017890404909849167,0.4974435865879059,-0.018438681960105896,0.0005482733249664307,0.0,0.03022611327469349,0.9922751486301422,0.69694575220109,7.403853178024292,1.5843793153762817,7.43407940864563,1.8076621294021606,2.668699264526367,0.7651779651641846,,,,,,
12365962000.0,91.69,9.050000190734863,2996126208.0,11771.463104803543,2512.0,0.08392333984375,82345984.0,26054.525052309036,0.0012262166128493845,0.004302978515625,1.8566704392433167,-0.018328797072172165,0.4650034159421921,-0.018566704355180264,0.00023790821433067322,0.0,0.03393863048404455,0.9637264609336853,0.7039968565668568,7.483981132507324,1.5422965288162231,7.517919540405273,1.7713676691055298,2.7836811542510986,0.7826263904571533,,,,,,
12365962000.0,109.2,8.949999809265137,2996126208.0,12088.878340772211,2513.0,0.08087158203125,82378752.0,26057.235642910004,0.001992052886635065,0.01568603515625,1.899380087852478,-0.019275416620075703,0.4458308517932892,-0.01899380050599575,-0.00028161611407995224,0.0,-0.0038165641017258167,0.9433611929416656,0.7182529559459203,7.415340900421143,1.5638335347175598,7.411524534225464,1.7764431238174438,2.7105906009674072,0.7641216516494751,,,,,,
12365962000.0,90.24,8.75,2996126208.0,12192.906979756635,2514.0,0.081787109375,82411520.0,26059.923107028008,0.0019788802601397038,0.0128173828125,1.8854209780693054,-0.018449480645358562,0.5006269365549088,-0.01885420922189951,0.0004047313705086708,0.0,-0.002049568807706237,1.0003115236759186,0.6909821564731378,7.411820411682129,1.557252585887909,7.409770965576172,1.7996444702148438,2.687464118003845,0.7769726514816284,,,,,,
12365962000.0,95.85,9.199999809265137,2996126208.0,11693.030224153754,2515.0,0.0897216796875,82444288.0,26062.7254601717,0.001418137806467712,0.010589599609375,1.868627905845642,-0.018592236563563347,0.48072710633277893,-0.01868627965450287,9.40435566008091e-05,0.0,0.028880709782242775,0.976323813199997,0.7062495127448725,7.5112223625183105,1.583417296409607,7.540103435516357,1.8048500418663025,2.8023531436920166,0.7821482419967651,,,,,,
12365962000.0,88.31,8.800000190734863,2996126208.0,12169.242790550576,2516.0,0.0927734375,82477056.0,26065.418150305748,0.001543322578072548,0.0103759765625,1.8810099363327026,-0.01806288119405508,0.5338182151317596,-0.018810098990797997,0.00074722059071064,0.0,-0.008905377238988876,1.030084639787674,0.7056493144485072,7.518674373626709,1.6275857090950012,7.509768486022949,1.8983852863311768,2.692690134048462,0.7817468643188477,,,,,,
12365962000.0,106.855,8.850000381469727,2996126208.0,11822.063980902218,2517.0,0.0897216796875,82509824.0,26068.189916729927,0.0010673541110008955,0.0067138671875,1.865439534187317,-0.01779767032712698,0.5112349390983582,-0.018654394894838333,0.0008567254990339279,0.0,0.019087796099483967,1.0122182369232178,0.6981732530051854,7.511218070983887,1.5922763347625732,7.530305624008179,1.8423333764076233,2.771766424179077,0.7855197191238403,,,,,,
12365962000.0,122.58,8.5,2996126208.0,11440.555687915461,2518.0,0.076904296875,82542592.0,26071.054113268852,0.0016592983156442642,0.011627197265625,1.9016544222831726,-0.018288247287273407,0.5088008046150208,-0.019016544334590435,0.0007282965816557407,0.0,-0.02153517957776785,1.0073199272155762,0.6902769151151027,7.3726487159729,1.5532907843589783,7.351113557815552,1.8080730438232422,2.864196538925171,0.7830867767333984,,,,,,
12365962000.0,101.94,8.800000190734863,2996126208.0,12425.579845033899,2519.0,0.07598876953125,82575360.0,26073.69125378132,0.002150474232621491,0.015045166015625,1.8929498791694641,-0.018764136359095573,0.48670370876789093,-0.018929498270154,0.0001653619110584259,0.0,0.01996369194239378,0.9831743240356445,0.7092672122681993,7.345895767211914,1.5689283609390259,7.3658599853515625,1.8223201036453247,2.6371405124664307,0.7595385313034058,,,,,,
12365962000.0,98.77,9.050000190734863,2996126208.0,12255.108603619105,2520.0,0.08056640625,82608128.0,26076.365077495575,0.0022575657349079847,0.019012451171875,1.8917182683944702,-0.01833273656666279,0.4829476326704025,-0.01891718152910471,0.0005844449624419212,0.0,-0.01125676091760397,0.9841164946556091,0.7056926814450097,7.346055030822754,1.5887966752052307,7.334797620773315,1.8156861066818237,2.6738237142562866,0.768317699432373,,,,,,
12365962000.0,110.37,8.850000381469727,2996126208.0,12060.881897254138,2521.0,0.07232666015625,82640896.0,26079.081960082054,0.0016822826000861824,0.01007080078125,1.912568747997284,-0.018574468325823545,0.4447179585695267,-0.019125687889754772,0.0005512181669473648,0.0,-0.02519257739186287,0.9424568116664886,0.7181806520188305,7.323791027069092,1.5483930706977844,7.298597812652588,1.7764502167701721,2.716882586479187,0.7847728729248047,,,,,,
12365962000.0,122.595,8.699999809265137,2996126208.0,12294.052785496015,2522.0,0.07904052734375,82673664.0,26081.74731385708,0.001433237863238901,0.010040283203125,1.8952340483665466,-0.01874055340886116,0.49398308992385864,-0.01895233802497387,0.0002117883414030075,0.0,-0.013407140970230103,0.9920641481876373,0.7160457095387306,7.363435506820679,1.583005130290985,7.3500285148620605,1.8618614077568054,2.665353775024414,0.7602330446243286,,,,,,
12365962000.0,128.695,8.800000190734863,2996126208.0,12150.40926919536,2523.0,0.0750732421875,82706432.0,26084.444177746773,0.002245823387056589,0.01629638671875,1.923859417438507,-0.019027927424758673,0.4184332638978958,-0.01923859305679798,0.0002106684260070324,0.0,0.025936216115951538,0.9143329858779907,0.7323874458409676,7.213480234146118,1.5390668511390686,7.2394163608551025,1.7670037150382996,2.696863889694214,0.7755674123764038,,,,,,
12365962000.0,106.115,8.850000381469727,2996126208.0,11511.905999069,2524.0,0.07415771484375,82739200.0,26087.290622115135,0.00200353201944381,0.01605224609375,1.8980520963668823,-0.018840918317437172,0.4166768789291382,-0.01898052077740431,0.00013960152864456177,0.0,0.0032516345381736755,0.9121936857700348,0.751960824194374,7.199431896209717,1.607377290725708,7.202683687210083,1.8331887125968933,2.8464443683624268,0.7867262363433838,,,,,,
12365962000.0,118.725,9.149999618530273,2996126208.0,11952.721469612305,2525.0,0.07171630859375,82771968.0,26090.032089829445,0.0017856779741123319,0.013458251953125,1.8812559843063354,-0.01844701822847128,0.44366495311260223,-0.01881255954504013,0.00036553945392370224,0.0,0.03056584857404232,0.9372401535511017,0.7048099238365324,7.248605012893677,1.5211926102638245,7.279170751571655,1.7203617691993713,2.7414677143096924,0.7735278606414795,,,,,,
12365962000.0,133.59,8.800000190734863,2996126208.0,11860.54515021273,2526.0,0.08209228515625,82804736.0,26092.79486334324,0.0011561417486518621,0.005950927734375,1.895017147064209,-0.018470074981451035,0.4651297926902771,-0.018950171768665314,0.0004800967872142792,0.0,0.012580194510519505,0.9601908326148987,0.7214693209254559,7.284714221954346,1.5891028046607971,7.297294616699219,1.8106301426887512,2.7627735137939453,0.7778078317642212,,,,,,
12365962000.0,105.27,8.850000381469727,2996126208.0,12045.981703999543,2527.0,0.08209228515625,82837504.0,26095.5151065588,0.0024388714227825403,0.02386474609375,1.8931602835655212,-0.01811255980283022,0.4619823843240738,-0.01893160119652748,0.0008190434891730547,0.0,0.018787387758493423,0.9628221392631531,0.7270664299408032,7.219883918762207,1.6161540746688843,7.23867130279541,1.8421260118484497,2.720243215560913,0.7634479999542236,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.016919183544814587,0.4937314838171005,0.49403832852840424,0.016919183544814587,0.4937314838171005,0.49403832852840424
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015922189690172672,0.4608759433031082,0.4608706682920456,0.015922189690172672,0.4608759433031082,0.4608706682920456
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015808230265975,0.4440457969903946,0.44407765567302704,0.015808230265975,0.4440457969903946,0.44407765567302704
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015615830663591623,0.4315226972103119,0.4315633773803711,0.015615830663591623,0.4315226972103119,0.4315633773803711
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015908130444586277,0.4201326370239258,0.4201515465974808,0.015908130444586277,0.4201326370239258,0.4201515465974808
,,,,,,,,,,,,,,,,,,,,,,,,,,0.016454159282147884,0.4106016010046005,0.4106132984161377,0.016454159282147884,0.4106016010046005,0.4106132984161377
12365962000.0,113.79,8.949999809265137,2793537536.0,171.54806108770896,2528.0,0.08148193359375,82870272.0,26286.52863240242,0.0012257371563464403,0.008392333984375,1.9013760089874268,-0.018520521000027657,0.44521254301071167,-0.019013759680092335,0.0004932433366775513,0.0,0.003650471568107605,0.943561464548111,0.7443602574208618,7.32388162612915,1.6506239175796509,7.327532052993774,1.862215280532837,191.0135258436203,0.7809884548187256,,,,,,
12365962000.0,133.875,8.550000190734863,2996126208.0,11960.18504667938,2529.0,0.0726318359375,82903040.0,26289.268389344215,0.0017379383789375424,0.01153564453125,1.8702006936073303,-0.018427584785968065,0.44291408360004425,-0.018702007830142975,0.00027442583814263344,0.0,-0.0351336095482111,0.9396808743476868,0.7366465031623706,7.215613842010498,1.5783125758171082,7.180480241775513,1.8121086955070496,2.739756941795349,0.7800842523574829,,,,,,
12365962000.0,120.995,8.600000381469727,2996126208.0,11454.446453428965,2530.0,0.07568359375,82935808.0,26292.12911248207,0.0010621282272040844,0.006561279296875,1.8304657936096191,-0.017792681232094765,0.46136853098869324,-0.01830465719103813,0.0005119740962982178,0.0,0.0004200907424092293,0.9582541882991791,0.7132723775404826,7.225423812866211,1.5488884449005127,7.225843906402588,1.791127622127533,2.86072313785553,0.7845995426177979,,,,,,
12365962000.0,99.13,8.449999809265137,2996126208.0,11850.320745403003,2531.0,0.07232666015625,82968576.0,26294.89426970482,0.0016013249987736344,0.00836181640625,1.8387110829353333,-0.018246571300551295,0.5268940627574921,-0.018387109972536564,0.00014053750783205032,0.0,-0.08444298058748245,1.0231645107269287,0.697956878596755,7.321453094482422,1.5692980885505676,7.2370100021362305,1.8594257235527039,2.7651572227478027,0.7810121774673462,,,,,,
12365962000.0,123.36,8.600000381469727,2996126208.0,11910.51976001274,2532.0,0.06866455078125,83001344.0,26297.645451068878,0.001917675428558141,0.0106201171875,1.8611326813697815,-0.018341803923249245,0.4353694021701813,-0.01861132588237524,0.00026952242478728294,0.0,-0.003998180734924972,0.9314531087875366,0.7259762310750835,7.138190269470215,1.5264099836349487,7.134192228317261,1.7791675329208374,2.7511813640594482,0.7841722965240479,,,,,,
