CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8788320000.0,98.95,8.75,6392022528.0,4701.515253815522,2152.0,0.093994140625,70549504.0,77163.61957323551,0.0009167210664600134,0.875,2.0295990705490112,-0.01920852717012167,0.5393999516963959,-0.020295990630984306,0.00017074868083000183,0.0009167210664600134,-0.04247691994532943,1.0381863117218018,0.6950833928683351,7.705532073974609,1.55854332447052,7.663055419921875,1.8733937740325928,6.969667911529541,4.243546485900879,,,,,,
8788320000.0,113.285,8.899999618530273,6392022528.0,4517.4745892992505,2153.0,0.0885009765625,70582272.0,77170.87318348885,0.0008658800506964326,0.87493896484375,2.014860510826111,-0.019816788262687624,0.4152529239654541,-0.020148606970906258,-0.0005340604111552238,0.0008658800506964326,0.020586424507200718,0.906876266002655,0.7310855816580024,7.653192520141602,1.5341987013816833,7.673779010772705,1.7509952783584595,7.253610253334045,4.486346244812012,,,,,,
8788320000.0,94.5,8.649999618530273,6392022528.0,4625.058750782749,2154.0,0.0909423828125,70615040.0,77177.95806646347,0.0008647597278468311,0.87493896484375,2.0315762758255005,-0.019400788005441427,0.491687536239624,-0.02031576167792082,5.021458491683006e-05,0.0008647597278468311,-0.00022118166089057922,0.9890793263912201,0.7135896317786872,7.593543767929077,1.569814682006836,7.59332275390625,1.8481447100639343,7.084882974624634,4.269647479057312,,,,,,
8788320000.0,95.73,8.800000190734863,6392022528.0,4712.599886032056,2155.0,0.0909423828125,70647808.0,77184.91134083271,0.0008098952821455896,0.874908447265625,2.0148802399635315,-0.019764769822359085,0.48067407310009,-0.020148801617324352,-0.000425863778218627,0.0008098952821455896,-0.003779054619371891,0.9806329011917114,0.7088759457448894,7.661141395568848,1.541921079158783,7.657362461090088,1.8134013414382935,6.953274369239807,4.247764348983765,,,,,,
8788320000.0,87.54,9.300000190734863,6392022528.0,4589.086741586857,2156.0,0.10040283203125,70680576.0,77192.05175936222,0.0004269130149623379,0.874969482421875,2.0228421688079834,-0.019557866267859936,0.44567787647247314,-0.02022842038422823,0.00024364329874515533,0.0004269130149623379,0.044476261362433434,0.9425840973854065,0.7166568517089404,7.785372734069824,1.5428888201713562,7.8298492431640625,1.7713525891304016,7.140418529510498,4.468007683753967,,,,,,
8788320000.0,94.54,9.100000381469727,6392022528.0,4620.087860270518,2157.0,0.09735107421875,70713344.0,77199.14426517487,0.0006604809022974223,0.874969482421875,2.0305312871932983,-0.019677670672535896,0.4694642722606659,-0.020305313169956207,-3.2840296626091003e-05,0.0006604809022974223,0.002947377972304821,0.9660598039627075,0.7017815967150707,7.837393760681152,1.5104475021362305,7.840340614318848,1.7678709626197815,7.0925058126449585,4.401550054550171,,,,,,
8788320000.0,85.29,8.949999809265137,6392022528.0,4618.715200106635,2158.0,0.0970458984375,70746112.0,77206.23887884617,0.0009088520600926131,0.874969482421875,2.0163732767105103,-0.018963947892189026,0.477629616856575,-0.020163731649518013,0.00029093213379383087,0.0009088520600926131,-0.021134975366294384,0.9730663001537323,0.7004744009267924,7.8533360958099365,1.5190300345420837,7.83220100402832,1.7830824255943298,7.094613671302795,4.339980483055115,,,,,,
8788320000.0,83.2,9.0,6392022528.0,4639.137827793191,2159.0,0.0927734375,70778880.0,77213.30226027966,0.001595157664269209,0.874969482421875,2.034015655517578,-0.018721435219049454,0.43585212528705597,-0.02034015581011772,2.3562461137771606e-05,0.001595157664269209,-0.005572972819209099,0.933971107006073,0.7147502556058029,7.743971347808838,1.4833819270133972,7.738398551940918,1.7487226724624634,7.0633814334869385,4.236408114433289,,,,,,
8788320000.0,101.575,8.75,6392022528.0,4660.1705153036,2160.0,0.09002685546875,70811648.0,77220.33376264572,0.0018399853724986315,0.87493896484375,2.0019166469573975,-0.018689755350351334,0.4871896803379059,-0.020019165240228176,-0.0005105752497911453,0.0018399853724986315,-0.013218601234257221,0.9860585331916809,0.693094071347469,7.727742671966553,1.4718384742736816,7.714524030685425,1.7807928919792175,7.031502366065979,4.265544533729553,,,,,,
8788320000.0,89.845,8.899999618530273,6392022528.0,4664.238482998584,2161.0,0.09979248046875,70844416.0,77227.3591324091,0.0007266870816238225,0.874908447265625,2.0218100547790527,-0.019446320831775665,0.45322713255882263,-0.020218098536133766,4.5087188482284546e-05,0.0007266870816238225,0.02393668331205845,0.9497561454772949,0.699508811338571,7.751166343688965,1.4675806760787964,7.7751030921936035,1.7148357629776,7.025369763374329,4.283709168434143,,,,,,
8788320000.0,94.115,9.0,6392022528.0,4655.572995868687,2162.0,0.09429931640625,70877184.0,77234.39757859707,0.0006034186517354101,0.87493896484375,2.029586434364319,-0.01986556500196457,0.3646641820669174,-0.020295864902436733,-0.00017312075942754745,0.0006034186517354101,0.012502807192504406,0.8542657196521759,0.7567637756907434,7.743083953857422,1.4624298214912415,7.755586624145508,1.711399793624878,7.0384461879730225,4.339202404022217,,,,,,
8788320000.0,102.23,8.199999809265137,6392022528.0,4464.04110927422,2163.0,0.08209228515625,70909952.0,77241.73801279068,0.0009570864494889975,0.875,2.0354485511779785,-0.019133183173835278,0.5385289788246155,-0.02035448420792818,0.0002642115578055382,0.0009570864494889975,-0.061607399955391884,1.035115271806717,0.6761608439314535,7.564141750335693,1.4942213296890259,7.50253438949585,1.8154298663139343,7.340434193611145,4.433745622634888,,,,,,
8788320000.0,101.305,9.149999618530273,6392022528.0,4528.583622363353,2164.0,0.0885009765625,70942720.0,77248.97382926941,0.0005807453999295831,0.875,2.045358657836914,-0.019709676504135132,0.41906051337718964,-0.02045358717441559,0.00016316864639520645,0.0005807453999295831,0.020258364733308554,0.9115725755691528,0.7284134520438743,7.580177545547485,1.5050604343414307,7.600435733795166,1.7480646967887878,7.235816478729248,4.5370728969573975,,,,,,
8788320000.0,80.63,9.25,6392022528.0,4610.139172425766,2165.0,0.09185791015625,70975488.0,77256.08164072037,0.0006699907826259732,0.874969482421875,2.0450429916381836,-0.019805888645350933,0.4094763994216919,-0.020450429059565067,-2.5451183319091797e-05,0.0006699907826259732,0.009157735388725996,0.9024860858917236,0.7315873736133198,7.688622951507568,1.484893262386322,7.69778037071228,1.742560625076294,7.107811450958252,4.420313000679016,,,,,,
8788320000.0,103.44,8.75,6392022528.0,4586.784549420372,2166.0,0.08544921875,71008256.0,77263.22564315796,0.000795559142716229,0.875,2.060877561569214,-0.019698998890817165,0.4805011600255966,-0.02060877438634634,0.00011422159150242805,0.000795559142716229,-0.008230238687247038,0.9786417186260223,0.6947344976771275,7.656775236129761,1.4885921478271484,7.648544788360596,1.7717395424842834,7.144002437591553,4.476090788841248,,,,,,
8788320000.0,82.245,9.350000381469727,6392022528.0,4511.651779773418,2167.0,0.09613037109375,71041024.0,77270.48861503601,0.0009473497630096972,0.874969482421875,2.0429872274398804,-0.019581245724111795,0.41433069109916687,-0.02042987383902073,-9.872275404632092e-05,0.0009473497630096972,0.018190611619502306,0.9082303047180176,0.7347951210604488,7.698665142059326,1.5030675530433655,7.716856241226196,1.7639214992523193,7.262971878051758,4.44576370716095,,,,,,
8788320000.0,98.355,8.850000381469727,6392022528.0,4706.308755774975,2168.0,0.0885009765625,71073792.0,77277.45118415356,0.0009153033315669745,0.87493896484375,2.0557432174682617,-0.019544608891010284,0.41472500562667847,-0.020557431504130363,9.752064943313599e-05,0.0009153033315669745,-0.007824987173080444,0.9070373177528381,0.7350432070374318,7.632247447967529,1.4973275661468506,7.624423027038574,1.758301854133606,6.9625691175460815,4.268936038017273,,,,,,
8788320000.0,83.635,9.25,6392022528.0,4683.286536101242,2169.0,0.091552734375,71106560.0,77284.44798004627,0.0008020029636099935,0.874969482421875,2.0531448125839233,-0.019909214228391647,0.3612341433763504,-0.020531446672976017,-0.00017976947128772736,0.0008020029636099935,0.038917917758226395,0.8507474958896637,0.7558839778574002,7.6470255851745605,1.5352907180786133,7.685943126678467,1.720657229423523,6.996795892715454,4.3155364990234375,,,,,,
8788320000.0,112.17,8.449999809265137,6392022528.0,4415.275552134324,2170.0,0.0787353515625,71139328.0,77291.86948740482,0.0008418798970524222,0.874908447265625,2.0613397359848022,-0.01940307579934597,0.46884945034980774,-0.02061339747160673,0.0003684423863887787,0.0008418798970524222,-0.05546145886182785,0.9680061638355255,0.716549751248099,7.5730345249176025,1.5412858128547668,7.51757287979126,1.818418264389038,7.421507358551025,4.595357537269592,,,,,,
8788320000.0,115.975,8.449999809265137,6392022528.0,4583.949346984811,2171.0,0.0750732421875,71172096.0,77299.01790845394,0.0007703310111537576,0.875,2.0690051317214966,-0.019946973770856857,0.4663141965866089,-0.020690051838755608,-2.7256086468696594e-05,0.0007703310111537576,-0.046452915761619806,0.9630897343158722,0.7088250961902589,7.439825534820557,1.4934486746788025,7.393372535705566,1.7826537489891052,7.148421049118042,4.262937307357788,,,,,,
8788320000.0,102.46,9.050000190734863,6392022528.0,4591.32682513303,2172.0,0.08758544921875,71204864.0,77306.15484321117,0.0010416092409286648,0.8748779296875,2.055023431777954,-0.01917115307878703,0.38584794104099274,-0.02055023331195116,0.00033747125416994095,0.0010416092409286648,0.044450901448726654,0.8736468851566315,0.751538205443429,7.50551176071167,1.4884498119354248,7.549962520599365,1.7427026629447937,7.136934757232666,4.284268021583557,,,,,,
8788320000.0,107.72,8.899999618530273,6392022528.0,4500.622760799449,2173.0,0.08056640625,71237632.0,77313.43561339378,0.0008286065421998501,0.874969482421875,2.0521332025527954,-0.02043784875422716,0.4020700603723526,-0.02052133157849312,-0.0007451199926435947,0.0008286065421998501,-0.005616348702460527,0.8898325860500336,0.7375160668363476,7.521175146102905,1.4771098494529724,7.51555871963501,1.7384114861488342,7.280770182609558,4.324209213256836,,,,,,
8788320000.0,110.66,8.899999618530273,6392022528.0,4445.7908909277085,2174.0,0.0860595703125,71270400.0,77320.80618047714,0.0006860379071440548,0.874969482421875,2.0435982942581177,-0.019264298025518656,0.4520223140716553,-0.020435982383787632,0.00048564281314611435,0.0006860379071440548,-0.01865411689504981,0.9501357674598694,0.736395719895194,7.539655685424805,1.5488252639770508,7.521001815795898,1.8348380327224731,7.370567083358765,4.5720134973526,,,,,,
8788320000.0,98.505,9.100000381469727,6392022528.0,4536.163472042631,2175.0,0.08392333984375,71303168.0,77328.02990603447,0.0011698878952302039,0.87493896484375,2.0346649885177612,-0.019021964631974697,0.3773985952138901,-0.020346649922430515,0.00015479885041713715,0.0011698878952302039,0.04786562267690897,0.8683503568172455,0.7557328737243048,7.484717845916748,1.555694818496704,7.532583236694336,1.7492263317108154,7.2237255573272705,4.399943709373474,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014570057392120361,0.4604538381099701,0.4319552183151245,0.014570057392120361,0.4604538381099701,0.4319552183151245
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013741841074079275,0.42915503680706024,0.4149705767631531,0.013741841074079275,0.42915503680706024,0.4149705767631531
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013971464242786169,0.41199396550655365,0.3989272862672806,0.013971464242786169,0.41199396550655365,0.3989272862672806
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014058584347367287,0.3995876759290695,0.38761743903160095,0.014058584347367287,0.3995876759290695,0.38761743903160095
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013846986927092075,0.38938121497631073,0.3765990734100342,0.013846986927092075,0.38938121497631073,0.3765990734100342
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01430219691246748,0.3789485991001129,0.3668207377195358,0.01430219691246748,0.3789485991001129,0.3668207377195358
8788320000.0,110.68,8.850000381469727,6189433856.0,35.63149428597249,2176.0,0.0823974609375,71335936.0,78247.66576910019,0.0005091396160423756,0.874969482421875,2.057220697402954,-0.02010240452364087,0.43835116922855377,-0.020572207868099213,-3.933534026145935e-05,0.0005091396160423756,-0.016615737695246935,0.9330119788646698,0.7127928153024223,7.549922466278076,1.500764548778534,7.533306837081909,1.7413291931152344,919.6358630657196,4.605021238327026,,,,,,
8788320000.0,101.065,9.25,6392022528.0,4626.540777011283,2177.0,0.08209228515625,71368704.0,78254.74838256836,0.0007256354438140988,0.874969482421875,2.0562031269073486,-0.019864734262228012,0.38248738646507263,-0.020562028512358665,-2.8341077268123627e-05,0.0007256354438140988,0.03257261822000146,0.8727234899997711,0.7348696833788029,7.607444763183594,1.4658468961715698,7.640017032623291,1.6952723264694214,7.082613468170166,4.3120033740997314,,,,,,
8788320000.0,119.835,8.850000381469727,6392022528.0,4668.063116161119,2178.0,0.0848388671875,71401472.0,78261.76799631119,0.0003912655811291188,0.874969482421875,2.0531433820724487,-0.020149951800704002,0.4467690885066986,-0.020531433634459972,-9.78284515440464e-06,0.0003912655811291188,-0.008686998626217246,0.9417490065097809,0.7065736968138432,7.619323968887329,1.4615349769592285,7.6106367111206055,1.7376455068588257,7.019613742828369,4.25002121925354,,,,,,
8788320000.0,85.425,9.199999809265137,6392022528.0,4584.866239264533,2179.0,0.08331298828125,71434240.0,78268.9149878025,0.0005895207286812365,0.875,2.059908866882324,-0.019866589456796646,0.3712623417377472,-0.020599087700247765,0.0001429785043001175,0.0005895207286812365,0.026836200151592493,0.8582433462142944,0.7543293318537627,7.5279693603515625,1.4981141686439514,7.554805755615234,1.733985960483551,7.146991491317749,4.28920042514801,,,,,,
8788320000.0,122.165,8.449999809265137,6392022528.0,4602.890994606309,2180.0,0.07232666015625,71467008.0,78276.03399193287,0.0005306797684170306,0.87493896484375,2.0405051708221436,-0.019391406327486038,0.5027243793010712,-0.020405049435794353,0.00048295874148607254,0.0005306797684170306,-0.06659672036767006,0.9960061013698578,0.6855630836109955,7.4972083568573,1.4764009714126587,7.4306113719940186,1.7732608914375305,7.119004130363464,4.236357569694519,,,,,,
8788320000.0,99.16,9.0,6392022528.0,4667.406260315091,2181.0,0.0799560546875,71499776.0,78283.05459356308,0.0007626175647601485,0.874969482421875,2.049163341522217,-0.019329990725964308,0.36769454181194305,-0.020491632632911205,0.00039902329444885254,0.0007626175647601485,0.03974341321736574,0.8542132675647736,0.7585942615142012,7.475448131561279,1.5171376466751099,7.515191555023193,1.7331830263137817,7.0206016302108765,4.2355958223342896,,,,,,
8788320000.0,110.035,9.25,6392022528.0,4615.737233870015,2182.0,0.09490966796875,71532544.0,78290.15378451347,0.0009286729036830366,0.874969482421875,2.0341107845306396,-0.019586101174354553,0.39584463834762573,-0.02034110762178898,-0.00017367093823850155,0.0009286729036830366,0.027230573818087578,0.8883101046085358,0.7578248926238869,7.595816373825073,1.5507962107658386,7.623046875,1.8042086958885193,7.099190950393677,4.266963362693787,,,,,,
8788320000.0,99.065,8.850000381469727,6392022528.0,4632.029673266734,2183.0,0.08575439453125,71565312.0,78297.22800517082,0.0008805021352600306,0.87493896484375,2.026815891265869,-0.01966115739196539,0.4179116189479828,-0.020268158055841923,-0.0002735019661486149,0.0008805021352600306,-0.02560775727033615,0.9125781357288361,0.7414198656012094,7.534762859344482,1.5807148814201355,7.509155511856079,1.7925013899803162,7.074220657348633,4.3085856437683105,,,,,,
8788320000.0,100.7,8.600000381469727,6392022528.0,4562.830847677981,2184.0,0.0775146484375,71598080.0,78304.40951180458,0.000936979369726032,0.875,2.028944730758667,-0.019106573308818042,0.44067682325839996,-0.020289447158575058,0.0002458980306982994,0.000936979369726032,-0.04678764007985592,0.9381570816040039,0.7309738457994559,7.482062578201294,1.5537609457969666,7.435274600982666,1.8131194114685059,7.181506633758545,4.374308228492737,,,,,,
8788320000.0,83.32,8.899999618530273,6392022528.0,4477.846318332109,2185.0,0.0860595703125,71630848.0,78311.72731542587,0.0009958911105059087,0.87493896484375,2.0199517011642456,-0.019081003963947296,0.4928310513496399,-0.020199515856802464,0.00012261979281902313,0.0009958911105059087,-0.04959448566660285,0.9933741986751556,0.7130470260613351,7.488998651504517,1.5632687211036682,7.439404010772705,1.8541117906570435,7.317803621292114,4.44572639465332,,,,,,
8788320000.0,125.83,8.600000381469727,6392022528.0,4621.180002883146,2186.0,0.08026123046875,71663616.0,78318.8181450367,0.001072690065484494,0.87493896484375,2.0355470180511475,-0.019048893358558416,0.4625518023967743,-0.020355471409857273,0.00023388676345348358,0.001072690065484494,-0.00381380133330822,0.9583290219306946,0.7246675306302292,7.378492116928101,1.5271603465080261,7.374678134918213,1.825899362564087,7.090829610824585,4.253930568695068,,,,,,
